7738.5034 -3.031285e-17 -1.7283423e-17 6.998766e-17 8.585829e-19
7736.4575 -2.1502183e-17 -1.2168179e-17 4.2147976e-17 6.6775665e-19
7734.411 2.3305148e-18 1.3433736e-18 3.3446707e-17 7.0797975e-19
7732.365 1.0453111e-18 4.8026256e-19 3.4928644e-17 7.1695647e-19
7730.3193 6.879785e-19 3.5553076e-19 3.596352e-17 7.2432225e-19
7728.273 -5.869651e-18 -3.529476e-18 4.029356e-17 7.2881426e-19
7726.227 2.3014355e-18 1.6005886e-18 4.5665657e-17 8.2123613e-19
7724.1807 5.34915e-18 3.1438978e-18 5.263336e-17 8.92041e-19
7722.135 1.5291308e-18 6.910612e-19 5.717021e-17 9.069396e-19
7720.0884 -1.6859493e-17 -9.63925e-18 7.135446e-17 9.401992e-19
7718.0425 -1.435449e-17 -8.232805e-18 9.7139346e-17 1.1143572e-18
7715.9966 2.1247082e-17 1.2000336e-17 1.2424127e-16 1.384853e-18
7713.95 -1.15179085e-17 -6.405698e-18 1.660234e-16 1.4937613e-18
7711.9043 1.7150417e-17 9.984243e-18 1.8798837e-16 1.6630123e-18
7709.858 3.1927137e-17 1.8183549e-17 1.9580567e-16 1.7300275e-18
7707.812 1.1717866e-17 7.0396925e-18 1.7925255e-16 1.6102873e-18
7705.7656 -1.0102933e-20 5.875265e-19 1.4075022e-16 1.4075292e-18
7703.7197 -4.719531e-18 -2.5113871e-18 9.7937245e-17 1.1529271e-18
7701.674 -1.775869e-17 -1.0035614e-17 6.15786e-17 8.565908e-19
7699.6274 -1.3047747e-17 -7.227805e-18 4.031915e-17 6.902037e-19
7697.5815 -2.1395777e-18 -1.2939354e-18 3.335366e-17 6.80886e-19
7695.535 -4.6616337e-19 -4.844592e-19 3.4027838e-17 6.974095e-19
7693.4893 -4.7455357e-19 -2.2818012e-19 3.544823e-17 7.120373e-19
7691.443 6.505291e-19 3.4614854e-19 3.5636522e-17 7.1899935e-19
7689.397 -9.125211e-19 -6.6522583e-19 3.5417293e-17 7.0741205e-19
7687.351 -1.7436128e-18 -8.884416e-19 3.5013106e-17 7.0015043e-19
7685.3047 1.1626347e-18 5.7367736e-19 3.451344e-17 7.1006306e-19
7683.259 -2.803854e-19 -3.0172307e-19 3.4442123e-17 7.009513e-19
7681.2124 -7.3839363e-19 -3.0216577e-19 3.3357454e-17 6.9090974e-19
7679.1665 5.6984297e-19 5.591673e-19 3.1473448e-17 6.787313e-19
7677.12 -3.3708052e-19 -2.4114643e-20 2.9618214e-17 6.5351683e-19
7675.074 -8.610383e-19 -5.4216e-19 2.7646507e-17 6.288324e-19
7673.0283 -1.6202641e-20 -2.2700256e-19 2.5863034e-17 6.116379e-19
7670.982 -1.4277797e-18 -8.6542515e-19 2.4997347e-17 5.9360895e-19
7668.936 -5.9856004e-19 -2.8668508e-19 2.410995e-17 5.890637e-19
7666.8896 -9.078765e-19 -3.4221235e-19 2.3918217e-17 5.8461026e-19
7664.8438 -3.3771867e-18 -1.975579e-18 2.6590186e-17 5.9841e-19
7662.7974 1.0218653e-18 5.808053e-19 2.93044e-17 6.5569723e-19
7660.7515 2.6154917e-18 1.5172438e-18 3.1243184e-17 6.855683e-19
7658.705 -2.4429501e-18 -1.5559038e-18 3.2605948e-17 6.677242e-19
7656.659 -6.6075084e-19 -3.6260884e-19 3.2403275e-17 6.7693835e-19
7654.6133 3.48697e-18 2.1845803e-18 3.1588787e-17 6.935923e-19
7652.567 -2.7296958e-19 -3.3181245e-20 2.9759053e-17 6.53106e-19
7650.521 -1.5438855e-18 -7.899769e-19 2.7198195e-17 6.176662e-19
7648.4746 -7.975573e-19 -4.995671e-19 2.570557e-17 6.035743e-19
7646.4287 4.7238336e-19 2.6007293e-19 2.4659594e-17 6.008032e-19
7644.3823 2.9647154e-19 2.118233e-19 2.32009e-17 5.838635e-19
7642.3364 -1.7735426e-18 -1.1041865e-18 2.1766644e-17 5.511434e-19
7640.2905 -1.0218581e-18 -5.3281774e-19 2.0420141e-17 5.4060234e-19
7638.244 2.7143167e-19 2.4823114e-19 1.9483141e-17 5.382783e-19
7636.198 -6.377286e-19 -3.4266962e-19 1.925965e-17 5.274464e-19
7634.152 -2.7118804e-19 -1.33161344e-20 1.8580756e-17 5.2153986e-19
7632.106 -2.3515055e-18 -1.3616824e-18 1.9869547e-17 5.222793e-19
7630.0596 -1.6252449e-18 -1.0463903e-18 2.2499713e-17 5.576878e-19
7628.0137 2.048843e-18 1.2340118e-18 2.4527689e-17 6.0662386e-19
7625.968 -6.189823e-19 -4.659531e-19 2.6615496e-17 6.1220857e-19
7623.9214 -1.0051469e-18 -7.6102653e-19 2.7981598e-17 6.24346e-19
7621.8755 6.636539e-19 4.619169e-19 2.9673334e-17 6.5346907e-19
7619.829 1.3787077e-18 8.927645e-19 3.063154e-17 6.6933537e-19
7617.783 3.700363e-19 2.1117776e-19 3.1217413e-17 6.6757896e-19
7615.737 1.1032406e-18 6.919652e-19 3.061445e-17 6.6634486e-19
7613.691 1.7242833e-18 1.164187e-18 2.8987532e-17 6.543391e-19
7611.645 7.781583e-19 6.263179e-19 2.6280967e-17 6.180078e-19
7609.5986 1.9546979e-18 1.241179e-18 2.0857803e-17 5.651682e-19
7607.5527 -3.2665896e-18 -1.8522131e-18 1.6813637e-17 4.6973865e-19
7605.5063 -1.8028743e-18 -1.0739842e-18 1.3249723e-17 4.3019989e-19
7603.4604 -1.8352234e-18 -1.0407272e-18 1.18780315e-17 4.0750143e-19
7601.414 -1.4665167e-18 -6.880697e-19 1.30980055e-17 4.306811e-19
7599.368 9.83017e-19 6.5845174e-19 1.559936e-17 4.8861864e-19
7597.3223 2.9670152e-19 6.717327e-20 1.8220377e-17 5.158539e-19
7595.276 -1.1392495e-18 -6.799888e-19 2.0456292e-17 5.3385425e-19
7593.23 -1.6266494e-19 -7.6574035e-20 2.2491349e-17 5.6680127e-19
7591.1836 1.8837297e-18 9.99861e-19 2.3759388e-17 5.9464355e-19
7589.1377 -2.3861735e-18 -1.2732376e-18 2.7448235e-17 6.093643e-19
7587.0913 -2.3045965e-19 -2.2698471e-20 3.1138225e-17 6.5965617e-19
7585.0454 3.4629947e-18 1.939998e-18 3.3820702e-17 7.071869e-19
7582.9995 1.8457605e-19 -6.391295e-21 3.5976176e-17 7.092552e-19
7580.953 9.09524e-19 5.092634e-19 3.5735284e-17 7.11367e-19
7578.907 3.3041016e-18 2.189366e-18 3.367318e-17 7.0569947e-19
7576.861 -8.20449e-18 -4.9265293e-18 3.46617e-17 6.4608994e-19
7574.815 -6.8934043e-18 -4.216442e-18 4.204974e-17 7.243586e-19
7572.7686 4.914941e-18 2.925778e-18 5.2239477e-17 8.709187e-19
7570.7227 6.333425e-18 3.8343114e-18 6.103292e-17 9.431319e-19
7568.677 -2.5412278e-19 -3.228633e-19 6.573273e-17 9.451021e-19
7566.6304 4.540073e-18 2.4160111e-18 6.331971e-17 9.49312e-19
7564.5845 1.039583e-17 6.3716118e-18 5.439179e-17 9.101479e-19
7562.538 -1.0790579e-17 -6.5402772e-18 4.59084e-17 7.3525417e-19
7560.492 -6.534556e-18 -3.9135218e-18 3.7319954e-17 6.822695e-19
7558.446 9.337974e-19 5.0215643e-19 3.4850985e-17 7.0044527e-19
7556.4 3.242409e-19 -1.07608966e-19 3.5865268e-17 7.059533e-19
7554.354 -5.4215123e-19 -4.8152567e-19 3.6349833e-17 7.051463e-19
7552.3076 1.5559137e-18 1.1377158e-18 3.5448858e-17 7.112404e-19
7550.2617 3.0286573e-18 1.9810324e-18 3.292174e-17 6.95182e-19
7548.2153 -3.128452e-18 -1.8092864e-18 3.0901655e-17 6.364257e-19
7546.1694 -1.46842e-18 -6.4077e-19 2.8151127e-17 6.2004104e-19
7544.123 -9.04739e-19 -4.1146065e-19 2.8024366e-17 6.2082056e-19
7542.077 -4.2926688e-19 -3.8146975e-19 2.9132434e-17 6.3211157e-19
7540.0312 6.916948e-19 2.890321e-19 2.9911453e-17 6.472253e-19
7537.985 9.9431556e-20 1.08849085e-20 3.029601e-17 6.48303e-19
7535.939 -2.2170355e-18 -1.4686591e-18 3.1546726e-17 6.4554147e-19
7533.8926 -2.4720758e-18 -1.4115784e-18 3.4851753e-17 6.779927e-19
7531.8467 4.686701e-18 3.5026653e-18 3.6894697e-17 7.40289e-19
7529.8003 -4.993748e-18 -2.826744e-18 4.1936753e-17 7.314819e-19
7527.7544 -8.855777e-18 -5.3022087e-18 5.568058e-17 8.249512e-19
7525.7085 8.736743e-18 5.3698808e-18 7.086805e-17 1.0100123e-18
7523.662 1.3312072e-17 8.048167e-18 8.053191e-17 1.0884374e-18
7521.616 -4.411214e-18 -2.6962029e-18 8.4448755e-17 1.0435439e-18
7519.57 9.825862e-19 5.328576e-19 8.0632554e-17 1.0408605e-18
7517.524 1.9454989e-17 1.22184395e-17 6.805797e-17 1.0348147e-18
7515.4775 -7.8931295e-18 -4.8075522e-18 5.5140733e-17 8.2000963e-19
7513.4316 -1.2576243e-17 -7.886311e-18 3.928174e-17 6.603212e-19
7511.3857 -1.1646236e-18 -8.5908063e-19 2.9717476e-17 6.287957e-19
7509.3394 -5.3962795e-20 -8.660188e-20 2.7321923e-17 6.130945e-19
7507.2935 -1.7311698e-18 -1.0648791e-18 2.6017227e-17 5.880772e-19
7505.247 -2.5776943e-19 -1.4022172e-19 2.5491574e-17 5.907244e-19
7503.201 3.51724e-20 1.3733986e-19 2.5772365e-17 5.9697103e-19
7501.155 5.4165265e-19 3.8622283e-19 2.6026623e-17 6.0161683e-19
7499.109 -1.7122287e-18 -9.899663e-19 2.7122878e-17 5.993223e-19
7497.063 -8.2297626e-19 -4.913294e-19 2.8508922e-17 6.1976083e-19
7495.0166 2.6025049e-19 1.12447e-19 3.0060233e-17 6.418514e-19
7492.9707 3.8682166e-19 3.4734516e-19 3.1006832e-17 6.526582e-19
7490.9243 -4.1663679e-19 -1.2896926e-19 3.1637928e-17 6.541124e-19
7488.8784 -2.609494e-18 -1.7459094e-18 3.3897822e-17 6.60536e-19
7486.832 1.5167905e-18 1.1011061e-18 3.7784988e-17 7.231172e-19
7484.786 -2.9930195e-18 -1.9454428e-18 4.4434108e-17 7.5413576e-19
7482.74 1.9582817e-18 1.3047257e-18 5.0835758e-17 8.3087496e-19
7480.694 3.160855e-18 2.1091935e-18 5.640593e-17 8.817022e-19
7478.648 1.8814242e-18 1.3831525e-18 5.9455585e-17 8.965936e-19
7476.6016 1.7839095e-18 1.4103622e-18 6.088802e-17 9.050182e-19
7474.5557 -5.6946076e-19 -4.0253897e-19 6.094724e-17 8.932854e-19
7472.5093 4.255585e-18 2.6010597e-18 5.639255e-17 8.823644e-19
7470.4634 -4.678415e-18 -2.9875501e-18 5.509783e-17 8.2985266e-19
7468.4175 1.2732747e-18 7.3514596e-19 5.1981353e-17 8.34759e-19
7466.371 3.4241865e-18 2.0754274e-18 4.8618126e-17 8.184162e-19
7464.325 -1.49811e-18 -1.0494489e-18 4.4490277e-17 7.605821e-19
7462.279 -1.8839808e-18 -1.3014363e-18 3.933501e-17 7.1345796e-19
7460.233 -4.0882606e-19 -2.1646336e-19 3.5475285e-17 6.835365e-19
7458.1865 -1.3557665e-18 -6.600743e-19 3.2629906e-17 6.51572e-19
7456.1406 -5.7096866e-19 -3.6758704e-19 2.951247e-17 6.2506854e-19
7454.0947 -8.0332374e-19 -4.1480699e-19 2.7746829e-17 6.0602917e-19
7452.0483 -1.2593533e-18 -8.231367e-19 2.63861e-17 5.871799e-19
7450.0024 -1.0193164e-18 -6.203198e-19 2.5767664e-17 5.8199404e-19
7447.956 7.039096e-19 6.2073903e-19 2.5251538e-17 5.90252e-19
7445.91 -1.1321405e-18 -5.9052414e-19 2.5708016e-17 5.830699e-19
7443.864 -5.1636535e-18 -3.1020884e-18 2.979479e-17 5.9668115e-19
7441.818 6.9271294e-19 6.3972256e-19 3.670958e-17 7.0160327e-19
7439.772 4.8626793e-18 2.9800362e-18 4.3320448e-17 7.7926483e-19
7437.7256 2.5996477e-18 1.6863892e-18 4.711342e-17 7.987496e-19
7435.6797 -4.22895e-18 -2.627362e-18 5.0580255e-17 7.9373496e-19
7433.6333 5.071415e-18 3.1054248e-18 4.9646775e-17 8.3178573e-19
7431.5874 6.3453025e-18 3.9429723e-18 4.659249e-17 8.1071734e-19
7429.541 -8.700744e-18 -5.5036884e-18 4.3708333e-17 7.088625e-19
7427.495 -1.7373562e-18 -1.1116864e-18 3.785207e-17 6.941697e-19
7425.449 1.6571825e-18 1.1173025e-18 3.6066918e-17 6.978848e-19
7423.403 2.8289585e-18 1.827546e-18 3.253627e-17 6.748476e-19
7421.357 -2.3819452e-18 -1.6396465e-18 2.972046e-17 6.119825e-19
7419.3105 -2.6134902e-18 -1.6804713e-18 2.7622044e-17 5.889639e-19
7417.2646 -1.4896292e-20 -6.671566e-20 2.7052158e-17 5.990161e-19
7415.2183 -2.0262341e-19 -2.8125102e-19 2.790969e-17 6.0474084e-19
7413.1724 5.086947e-19 4.75824e-19 2.822446e-17 6.150986e-19
7411.1265 5.55497e-19 5.740394e-19 2.7893516e-17 6.112524e-19
7409.08 -1.5931673e-18 -9.859514e-19 2.795495e-17 5.9542844e-19
7407.034 -1.4222505e-17 -9.307778e-18 3.9389835e-17 6.343421e-19
7404.988 4.1664533e-18 2.7359115e-18 5.0788857e-17 8.245481e-19
7402.942 1.1294925e-17 7.343552e-18 6.194708e-17 9.432529e-19
7400.8955 -6.195343e-19 -4.2826185e-19 6.941015e-17 9.382315e-19
7398.8496 5.388202e-19 3.4611615e-19 7.025272e-17 9.48856e-19
7396.8037 3.1967966e-18 1.8699563e-18 6.970106e-17 9.552064e-19
7394.7573 4.7168775e-18 2.8300047e-18 6.186601e-17 9.115519e-19
7392.7114 -6.95618e-18 -4.743898e-18 5.4913672e-17 8.014851e-19
7390.665 -4.8478897e-18 -3.197158e-18 4.9561913e-17 7.726254e-19
7388.619 3.616546e-18 2.396817e-18 4.6501378e-17 7.922485e-19
7386.5728 4.2742742e-18 2.826207e-18 4.243388e-17 7.6151824e-19
7384.527 -1.6725945e-18 -1.0791778e-18 3.610918e-17 6.727029e-19
7382.4805 -5.394123e-18 -3.524107e-18 3.0967157e-17 6.00509e-19
7380.4346 -1.1377826e-18 -6.1496603e-19 2.8404443e-17 6.0066764e-19
7378.3887 6.271604e-19 4.8276277e-19 2.8941997e-17 6.1754285e-19
7376.3423 -8.8019255e-18 -5.723896e-18 3.400902e-17 6.073883e-19
7374.2964 -8.625488e-18 -5.7194816e-18 5.0856126e-17 7.5634996e-19
7372.25 8.533288e-18 5.467119e-18 7.0389033e-17 9.792524e-19
7370.204 1.2806432e-17 8.363918e-18 8.496915e-17 1.0838409e-18
7368.1577 -1.0521827e-18 -6.404931e-19 9.293455e-17 1.0748325e-18
7366.112 1.0325767e-18 6.624892e-19 9.112923e-17 1.0714513e-18
7364.066 1.1530128e-17 7.470295e-18 8.291647e-17 1.0650308e-18
7362.0195 -5.9915256e-18 -3.9001996e-18 7.4786187e-17 9.443372e-19
7359.9736 -7.106499e-18 -4.4424603e-18 6.381833e-17 8.6687717e-19
7357.9272 -2.2473596e-18 -1.6220097e-18 5.900649e-17 8.5223064e-19
7355.8813 3.9014074e-19 5.460816e-20 5.913179e-17 8.6345093e-19
7353.835 4.7195328e-18 3.426288e-18 5.481046e-17 8.547567e-19
7351.789 1.9926727e-18 1.7607555e-18 4.5916736e-17 7.7325976e-19
7349.743 -9.770658e-18 -6.3536926e-18 3.953575e-17 6.5171813e-19
7347.697 -1.5924916e-17 -1.0591609e-17 4.2655305e-17 6.4486127e-19
7345.651 -1.03310665e-17 -6.7533114e-18 6.881081e-17 8.79853e-19
7343.6045 1.6521086e-17 1.0927003e-17 9.55574e-17 1.1471657e-18
7341.5586 1.5168934e-17 1.0195789e-17 1.1393938e-16 1.2378426e-18
7339.512 -5.2243756e-18 -3.3198158e-18 1.2347341e-16 1.2167838e-18
7337.4663 1.0507137e-17 6.799957e-18 1.1484646e-16 1.229628e-18
7335.4204 2.0830358e-17 1.3692483e-17 9.4827377e-17 1.1578177e-18
7333.374 -2.8089055e-17 -1.8689754e-17 8.342277e-17 8.984277e-19
7331.328 -4.8550258e-18 -3.1729515e-18 6.3037965e-17 8.6559436e-19
7329.2817 2.1971309e-18 1.4229916e-18 5.895843e-17 8.663779e-19
7327.236 -3.1137911e-18 -1.9254327e-18 6.1506914e-17 8.603741e-19
7325.1895 1.11653145e-17 7.590924e-18 5.3710822e-17 8.740923e-19
7323.1436 -1.2205709e-17 -8.214812e-18 5.630904e-17 7.801e-19
7321.0977 -2.967011e-17 -1.979541e-17 7.210329e-17 7.9657824e-19
7319.0513 2.6825514e-17 1.8002124e-17 8.1079595e-17 1.1062696e-18
7317.0054 4.3134024e-18 2.8217434e-18 1.0212448e-16 1.1348709e-18
7314.959 -2.0108711e-18 -1.4252285e-18 1.06801445e-16 1.1355333e-18
7312.913 1.3286587e-17 8.873749e-18 1.0067811e-16 1.161638e-18
7310.8667 6.1121724e-18 4.1190588e-18 8.501815e-17 1.0460758e-18
7308.821 -1.1770613e-17 -7.934907e-18 6.513066e-17 8.415388e-19
7306.775 -8.398272e-18 -5.669606e-18 5.163296e-17 7.587653e-19
7304.7285 2.2463349e-18 1.5380052e-18 4.8128528e-17 7.865452e-19
7302.6826 -3.4188694e-18 -2.3477235e-18 5.0626233e-17 7.741734e-19
7300.636 1.0537953e-18 9.191336e-19 5.2762523e-17 8.1542974e-19
7298.5903 8.718585e-18 5.934664e-18 4.9620024e-17 8.290295e-19
7296.544 -3.6360225e-18 -2.5639747e-18 4.68754e-17 7.404504e-19
7294.498 -4.7982394e-18 -3.2152362e-18 4.2175736e-17 6.99563e-19
7292.452 -2.400774e-18 -1.5804463e-18 4.059341e-17 6.988668e-19
7290.406 -6.2658e-18 -4.406881e-18 4.6636304e-17 7.237834e-19
7288.36 1.4969956e-18 7.4044845e-19 5.5655153e-17 8.346285e-19
7286.3135 4.6505107e-18 2.8807359e-18 6.413643e-17 9.071295e-19
7284.2676 -2.4326356e-18 -1.8424983e-18 7.097873e-17 9.204103e-19
7282.221 -2.6423643e-17 -1.759569e-17 9.7577157e-17 9.934348e-19
7280.1753 2.3955915e-17 1.6070887e-17 1.1380645e-16 1.2497014e-18
7278.1294 2.5204034e-17 1.6827269e-17 1.2696236e-16 1.319963e-18
7276.083 -1.623584e-17 -1.0956025e-17 1.330502e-16 1.2171491e-18
7274.037 4.5498867e-18 2.9826359e-18 1.2145018e-16 1.229443e-18
7271.9907 2.1743084e-17 1.4769785e-17 1.0575645e-16 1.2064962e-18
7269.945 -4.4154314e-18 -3.0591145e-18 7.95023e-17 9.641812e-19
7267.8984 -2.0739918e-17 -1.4120812e-17 5.3341817e-17 6.947782e-19
7265.8525 -6.065446e-18 -4.11453e-18 3.6848425e-17 6.394064e-19
7263.8066 1.1945834e-18 7.026679e-19 3.1967593e-17 6.374971e-19
7261.7603 -2.7646258e-18 -1.8768023e-18 3.2436842e-17 6.1896224e-19
7259.7144 -2.5392724e-18 -1.6815123e-18 3.4110288e-17 6.347285e-19
7257.668 3.5754187e-19 6.5612406e-20 3.7215084e-17 6.7916047e-19
7255.622 2.763251e-18 1.7986958e-18 4.0028203e-17 7.2037293e-19
7253.5757 -1.6495052e-18 -1.1806171e-18 4.425735e-17 7.2816053e-19
7251.53 -1.747288e-17 -1.174121e-17 6.0222554e-17 7.7209933e-19
7249.484 8.710867e-18 5.8568664e-18 7.4290097e-17 9.7897e-19
7247.4375 2.4720553e-18 1.6292377e-18 9.838556e-17 1.1009235e-18
7245.3916 -6.538212e-18 -4.4341182e-18 1.237683e-16 1.1974911e-18
7243.345 1.5451567e-17 1.03959216e-17 1.3964405e-16 1.3447472e-18
7241.2993 1.772134e-17 1.239533e-17 1.4513809e-16 1.369674e-18
7239.253 6.603308e-18 5.29333e-18 1.296164e-16 1.2673024e-18
7237.207 -8.496154e-18 -6.154645e-18 1.0691123e-16 1.1030533e-18
7235.161 4.297325e-18 2.7819447e-18 7.6678154e-17 9.828206e-19
7233.1147 -8.782207e-18 -5.9706174e-18 5.3993682e-17 7.558461e-19
7231.069 -1.2809155e-17 -8.694552e-18 3.745915e-17 6.0264766e-19
7229.0225 -1.3614237e-18 -7.5183547e-19 2.8721934e-17 5.8686086e-19
7226.9766 -7.6354994e-20 4.2634226e-20 2.8382797e-17 5.936678e-19
7224.93 1.5449678e-18 1.098884e-18 2.8148827e-17 6.0388135e-19
7222.8843 4.1013592e-19 3.5306147e-19 2.846474e-17 5.9778813e-19
7220.8384 4.9781466e-19 2.5193758e-19 2.7654491e-17 5.8881684e-19
7218.792 5.2993884e-19 4.0626185e-19 2.6985063e-17 5.84706e-19
7216.746 -2.7872207e-19 -4.109567e-20 2.6094294e-17 5.69622e-19
7214.6997 -6.0824085e-19 -3.3442028e-19 2.5288175e-17 5.5792877e-19
7212.654 -6.159687e-20 -1.6947714e-20 2.4810351e-17 5.5696423e-19
7210.6074 3.1044815e-19 2.3669652e-19 2.4245185e-17 5.5274504e-19
7208.5615 1.5401857e-19 1.1714206e-19 2.374803e-17 5.4525683e-19
7206.5156 1.2438811e-19 1.0668362e-19 2.3612135e-17 5.4378605e-19
7204.469 4.48388e-21 5.9290484e-20 2.3289902e-17 5.3979475e-19
7202.4233 -2.5027877e-19 -1.2556805e-19 2.3128225e-17 5.3420373e-19
7200.377 3.733703e-20 -6.813884e-21 2.2817344e-17 5.346026e-19
7198.331 1.9022798e-19 1.9349966e-19 2.2794087e-17 5.3681297e-19
7196.2847 6.608643e-21 6.352812e-20 2.3126201e-17 5.3815693e-19
7194.239 3.7114883e-19 1.4634491e-19 2.3006939e-17 5.3975634e-19
7192.193 7.7260706e-19 5.440957e-19 2.257262e-17 5.378713e-19
7190.1465 -1.2273844e-19 -7.7451325e-20 2.2775672e-17 5.331641e-19
7188.1006 -5.5317176e-19 -3.599235e-19 2.3022759e-17 5.3182983e-19
7186.054 1.6577591e-19 1.2279867e-19 2.4112101e-17 5.498821e-19
7184.0083 5.8945366e-19 3.2861826e-19 2.5146818e-17 5.6406273e-19
7181.962 1.0613305e-19 5.0478786e-21 2.6317027e-17 5.7166716e-19
7179.916 3.260707e-20 1.2285669e-20 2.7543086e-17 5.8293873e-19
7177.87 7.233849e-19 4.9687235e-19 2.8123072e-17 5.9354257e-19
7175.8237 6.7570833e-19 5.5118234e-19 2.8437388e-17 5.9791587e-19
7173.778 1.5189096e-19 1.9803955e-19 2.8375488e-17 5.948559e-19
7171.7314 -3.173825e-20 -8.530972e-21 2.8552167e-17 5.92787e-19
7169.6855 -1.3487394e-18 -9.777946e-19 2.906491e-17 5.856714e-19
7167.639 -5.554984e-19 -3.7340652e-19 2.9589528e-17 5.9874254e-19
7165.5933 5.618135e-19 4.4498714e-19 3.0235347e-17 6.130883e-19
7163.5474 -1.936549e-20 -3.2268894e-20 3.0648134e-17 6.0966494e-19
7161.501 -3.8902097e-19 -3.546941e-19 3.0472328e-17 6.0676314e-19
7159.455 -4.0127108e-19 -2.7847713e-19 3.0145578e-17 6.064081e-19
7157.4087 2.0329308e-19 2.318786e-19 2.9437548e-17 6.0247436e-19
7155.363 -8.474664e-19 -5.993049e-19 2.9317594e-17 5.92063e-19
7153.3164 -1.6606956e-18 -1.1265623e-18 2.9859437e-17 5.9156824e-19
7151.2705 -1.0934187e-18 -6.5376825e-19 3.1000658e-17 6.0704857e-19
7149.2246 7.576853e-20 1.0983481e-19 3.2817124e-17 6.317273e-19
7147.178 8.1134884e-19 5.0582244e-19 3.4783613e-17 6.536425e-19
7145.1323 8.641268e-19 5.3953393e-19 3.5615803e-17 6.6132676e-19
7143.086 4.925819e-19 4.2399854e-19 3.4700998e-17 6.519288e-19
7141.04 -2.7601246e-19 -1.7542315e-19 3.3146126e-17 6.33635e-19
7138.9937 -3.6001178e-19 -2.3490187e-19 3.1295445e-17 6.1551176e-19
7136.9478 -4.622782e-19 -2.4858807e-19 2.9712146e-17 5.9909393e-19
7134.9014 -1.1169179e-18 -8.4147874e-19 2.9150298e-17 5.894648e-19
7132.8555 -1.6297516e-19 -1.2563388e-19 2.949035e-17 5.9993187e-19
7130.8096 1.148632e-18 9.448486e-19 2.9981254e-17 6.121646e-19
7128.763 -6.6444355e-20 -1.3256492e-19 3.0003905e-17 6.0228173e-19
7126.7173 -7.4303996e-19 -7.3920856e-19 2.9309735e-17 5.9246625e-19
7124.671 -1.2843398e-19 -2.622765e-19 2.8333662e-17 5.8473506e-19
7122.625 2.612173e-19 2.6890217e-19 2.7559458e-17 5.824478e-19
7120.5786 -6.792824e-19 -4.1493122e-19 2.6999266e-17 5.7123516e-19
7118.5327 -4.605939e-19 -3.1181444e-19 2.6762539e-17 5.697448e-19
7116.487 -1.00408017e-19 -1.2969307e-19 2.6981298e-17 5.7292897e-19
7114.4404 5.4429686e-20 -4.0766472e-20 2.718022e-17 5.764531e-19
7112.3945 1.0622634e-18 8.5177466e-19 2.715628e-17 5.862154e-19
7110.348 1.4746213e-21 -2.0836733e-20 2.7520445e-17 5.7879053e-19
7108.3022 3.7646127e-19 3.483059e-19 2.7634468e-17 5.830529e-19
7106.256 6.668434e-19 6.893081e-19 2.7681033e-17 5.8596317e-19
7104.21 -1.644912e-19 -1.0913817e-19 2.7855784e-17 5.808103e-19
7102.164 -5.754456e-19 -5.7950237e-19 2.80744e-17 5.7934634e-19
7100.1177 8.8603115e-20 5.5853296e-20 2.8118496e-17 5.8546696e-19
7098.072 2.73827e-19 2.5500926e-19 2.846869e-17 5.908862e-19
7096.0254 -5.626946e-19 -5.171992e-19 2.9778092e-17 5.9635447e-19
